0.68881, 2.43562, 0
0.679298, 2.50055, 0
0.669491, 2.57347, 0
0.659057, 2.65774, 0
0.647281, 2.76048, 0
0.63192, 2.90414, 0
0.97868, 2.98724, 0
0.996555, 2.80768, 0
1.00729, 2.69506, 0
1.01527, 2.60561, 0
1.0215, 2.52928, 0
1.02639, 2.46181, 0
1.03015, 2.40094, 0
1.03292, 2.34532, 0
1.03477, 2.29407, 0
1.03576, 2.2466, 0
1.03593, 2.20248, 0
1.03531, 2.1614, 0
1.03391, 2.12314, 0
1.03176, 2.08754, 0
1.02888, 2.05447, 0
1.02529, 2.02384, 0
1.02101, 1.99558, 0
1.01605, 1.96965, 0
1.01044, 1.946, 0
1.0042, 1.92462, 0
0.99736, 1.9055, 0
0.989949, 1.88862, 0
0.981999, 1.87398, 0
0.973542, 1.86159, 0
0.964616, 1.85145, 0
0.955259, 1.84355, 0
0.945511, 1.83791, 0
0.935414, 1.83452, 0
0.925012, 1.83339, 0
0.914347, 1.83452, 0
0.903465, 1.83791, 0
0.892409, 1.84355, 0
0.881222, 1.85145, 0
0.869949, 1.86159, 0
0.858628, 1.87398, 0
0.8473, 1.88862, 0
0.836001, 1.9055, 0
0.824767, 1.92462, 0
0.813627, 1.946, 0
0.802612, 1.96965, 0
0.791746, 1.99558, 0
0.781048, 2.02384, 0
0.770537, 2.05447, 0
0.760224, 2.08754, 0
0.750115, 2.12314, 0
0.740211, 2.1614, 0
0.730508, 2.20248, 0
0.720989, 2.2466, 0
0.711631, 2.29407, 0
0.702396, 2.34532, 0
0.693224, 2.40094, 0
0.68403, 2.46181, 0
0.674675, 2.52928, 0
0.664931, 2.60562, 0
0.654367, 2.69506, 0
0.641967, 2.80768, 0
0.623321, 2.98725, 0
0.991708, 2.8614, 0
1.00437, 2.73508, 0
1.01351, 2.6394, 0
1.02066, 2.55925, 0
1.02637, 2.48905, 0
1.0309, 2.42603, 0
1.0344, 2.3686, 0
1.03697, 2.31573, 0
1.03867, 2.26677, 0
1.03953, 2.22122, 0
1.03961, 2.17875, 0
1.0389, 2.1391, 0
1.03744, 2.10211, 0
1.03524, 2.06762, 0
1.03232, 2.03553, 0
1.0287, 2.00577, 0
1.02439, 1.97829, 0
1.01941, 1.95305, 0
1.01378, 1.93001, 0
1.00753, 1.90918, 0
1.00069, 1.89053, 0
0.993271, 1.87406, 0
0.985316, 1.85978, 0
0.976856, 1.84768, 0
0.967928, 1.83777, 0
0.95857, 1.83006, 0
0.948821, 1.82455, 0
0.938724, 1.82124, 0
0.928321, 1.82014, 0
0.917657, 1.82124, 0
0.906775, 1.82455, 0
0.89572, 1.83006, 0
0.884534, 1.83777, 0
0.873263, 1.84768, 0
0.861945, 1.85978, 0
0.850621, 1.87406, 0
0.839329, 1.89053, 0
0.828103, 1.90918, 0
0.816976, 1.93001, 0
0.805976, 1.95305, 0
0.795129, 1.97829, 0
0.784457, 2.00577, 0
0.773978, 2.03553, 0
0.763705, 2.06762, 0
0.753647, 2.10211, 0
0.743806, 2.1391, 0
0.73418, 2.17875, 0
0.724759, 2.22122, 0
0.715523, 2.26677, 0
0.706442, 2.31573, 0
0.697471, 2.3686, 0
0.68854, 2.42603, 0
0.679546, 2.48905, 0
0.670325, 2.55925, 0
0.660593, 2.6394, 0
0.64978, 2.73508, 0
0.636349, 2.8614, 0
0.985203, 2.92609, 0
1.00058, 2.77844, 0
1.01104, 2.675, 0
1.01916, 2.59047, 0
1.0257, 2.5173, 0
1.03099, 2.45203, 0
1.03522, 2.39274, 0
1.0385, 2.33827, 0
1.0409, 2.28783, 0
1.04246, 2.24089, 0
1.04323, 2.19708, 0
1.04321, 2.15611, 0
1.04244, 2.11779, 0
1.04092, 2.08195, 0
1.03868, 2.04849, 0
1.03573, 2.01731, 0
1.03207, 1.98837, 0
1.02774, 1.96162, 0
1.02274, 1.93703, 0
1.01711, 1.91457, 0
1.01085, 1.89425, 0
1.00399, 1.87604, 0
0.996569, 1.85996, 0
0.988611, 1.84601, 0
0.98015, 1.83419, 0
0.97122, 1.82451, 0
0.961861, 1.81698, 0
0.952112, 1.81159, 0
0.942015, 1.80835, 0
0.931612, 1.80728, 0
0.920948, 1.80835, 0
0.910066, 1.81159, 0
0.899011, 1.81698, 0
0.887826, 1.82451, 0
0.876556, 1.83419, 0
0.86524, 1.84601, 0
0.85392, 1.85996, 0
0.842633, 1.87604, 0
0.831414, 1.89425, 0
0.820296, 1.91457, 0
0.80931, 1.93703, 0
0.79848, 1.96162, 0
0.787831, 1.98837, 0
0.77738, 2.01731, 0
0.767143, 2.04849, 0
0.757129, 2.08195, 0
0.747344, 2.11779, 0
0.737787, 2.15611, 0
0.728451, 2.19708, 0
0.719322, 2.24089, 0
0.710375, 2.28783, 0
0.701574, 2.33827, 0
0.692865, 2.39274, 0
0.684168, 2.45203, 0
0.675359, 2.5173, 0
0.66624, 2.59047, 0
0.656452, 2.675, 0
0.645219, 2.77845, 0
0.629947, 2.92609, 0
0.975419, 3.01737, 0
0.995809, 2.82628, 0
1.00783, 2.71265, 0
1.01699, 2.623, 0
1.02438, 2.54655, 0
1.03045, 2.47888, 0
1.03541, 2.41769, 0
1.03939, 2.36159, 0
1.04248, 2.3097, 0
1.04473, 2.26141, 0
1.04618, 2.21631, 0
1.04685, 2.17407, 0
1.04676, 2.13448, 0
1.04592, 2.09736, 0
1.04436, 2.0626, 0
1.04208, 2.03009, 0
1.03909, 1.99977, 0
1.03541, 1.9716, 0
1.03106, 1.94553, 0
1.02605, 1.92155, 0
1.0204, 1.89964, 0
1.01413, 1.87979, 0
1.00727, 1.86201, 0
0.999847, 1.8463, 0
0.991886, 1.83267, 0
0.983423, 1.82111, 0
0.974493, 1.81165, 0
0.965134, 1.80428, 0
0.955385, 1.79901, 0
0.945287, 1.79584, 0
0.934885, 1.79479, 0
0.92422, 1.79584, 0
0.913339, 1.79901, 0
0.902284, 1.80428, 0
0.891099, 1.81165, 0
0.87983, 1.82111, 0
0.868515, 1.83267, 0
0.857197, 1.84631, 0
0.845914, 1.86201, 0
0.834701, 1.87979, 0
0.823591, 1.89964, 0
0.812616, 1.92155, 0
0.801801, 1.94553, 0
0.791171, 1.9716, 0
0.780745, 1.99977, 0
0.770539, 2.03009, 0
0.760565, 2.0626, 0
0.750829, 2.09736, 0
0.741333, 2.13448, 0
0.732072, 2.17407, 0
0.723037, 2.21631, 0
0.714207, 2.26141, 0
0.705554, 2.3097, 0
0.697034, 2.36159, 0
0.688584, 2.41769, 0
0.680109, 2.47889, 0
0.671464, 2.54655, 0
0.662406, 2.623, 0
0.652474, 2.71265, 0
0.640554, 2.82628, 0
0.621118, 3.01737, 0
0.989843, 2.88077, 0
1.00386, 2.75276, 0
1.01417, 2.65692, 0
1.02244, 2.57679, 0
1.02928, 2.50655, 0
1.03497, 2.44338, 0
1.03965, 2.38563, 0
1.04343, 2.3323, 0
1.04635, 2.28269, 0
1.04848, 2.23633, 0
1.04982, 2.19287, 0
1.05041, 2.15208, 0
1.05025, 2.11375, 0
1.04936, 2.07775, 0
1.04775, 2.04399, 0
1.04544, 2.01237, 0
1.04242, 1.98286, 0
1.03872, 1.9554, 0
1.03435, 1.92998, 0
1.02933, 1.90657, 0
1.02367, 1.88517, 0
1.0174, 1.86579, 0
1.01053, 1.84841, 0
1.0031, 1.83305, 0
0.995142, 1.81971, 0
0.986678, 1.80841, 0
0.977748, 1.79915, 0
0.968389, 1.79193, 0
0.95864, 1.78678, 0
0.948543, 1.78368, 0
0.93814, 1.78265, 0
0.927476, 1.78368, 0
0.916594, 1.78678, 0
0.905539, 1.79193, 0
0.894354, 1.79915, 0
0.883084, 1.80841, 0
0.871771, 1.81971, 0
0.860454, 1.83305, 0
0.849174, 1.84841, 0
0.837965, 1.86579, 0
0.826862, 1.88517, 0
0.815896, 1.90657, 0
0.805094, 1.92998, 0
0.79448, 1.9554, 0
0.784076, 1.98286, 0
0.773898, 2.01237, 0
0.763958, 2.04399, 0
0.754266, 2.07775, 0
0.744824, 2.11375, 0
0.73563, 2.15208, 0
0.726678, 2.19287, 0
0.717951, 2.23633, 0
0.709426, 2.28269, 0
0.701069, 2.3323, 0
0.692828, 2.38563, 0
0.684629, 2.44338, 0
0.676363, 2.50655, 0
0.667856, 2.57679, 0
0.658808, 2.65692, 0
0.648607, 2.75276, 0
0.635541, 2.88077, 0
0.982137, 2.9471, 0
0.999073, 2.79599, 0
1.01068, 2.69238, 0
1.01989, 2.60802, 0
1.02752, 2.53499, 0
1.03392, 2.46974, 0
1.0393, 2.41032, 0
1.04375, 2.35554, 0
1.04734, 2.30463, 0
1.05013, 2.25706, 0
1.05214, 2.21243, 0
1.05339, 2.17049, 0
1.05391, 2.13101, 0
1.05369, 2.09385, 0
1.05275, 2.0589, 0
1.05111, 2.02606, 0
1.04876, 1.99528, 0
1.04572, 1.96652, 0
1.042, 1.93974, 0
1.03762, 1.91492, 0
1.03259, 1.89206, 0
1.02692, 1.87115, 0
1.02064, 1.8522, 0
1.01377, 1.8352, 0
1.00634, 1.82018, 0
0.998379, 1.80712, 0
0.989915, 1.79606, 0
0.980985, 1.78699, 0
0.971627, 1.77993, 0
0.961878, 1.77488, 0
0.951782, 1.77184, 0
0.941379, 1.77083, 0
0.930715, 1.77184, 0
0.919832, 1.77488, 0
0.908777, 1.77993, 0
0.897592, 1.78699, 0
0.886321, 1.79606, 0
0.875008, 1.80712, 0
0.863692, 1.82018, 0
0.852413, 1.8352, 0
0.841208, 1.8522, 0
0.83011, 1.87115, 0
0.819151, 1.89206, 0
0.808359, 1.91492, 0
0.79776, 1.93974, 0
0.787375, 1.96652, 0
0.777221, 1.99528, 0
0.767312, 2.02606, 0
0.757658, 2.0589, 0
0.748264, 2.09385, 0
0.73913, 2.13101, 0
0.730251, 2.17049, 0
0.721615, 2.21243, 0
0.713203, 2.25706, 0
0.704987, 2.30463, 0
0.696925, 2.35554, 0
0.688959, 2.41032, 0
0.681003, 2.46974, 0
0.672929, 2.53499, 0
0.664527, 2.60802, 0
0.65542, 2.69238, 0
0.644771, 2.79599, 0
0.629615, 2.9471, 0
0.970378, 3.04707, 0
0.993352, 2.84345, 0
1.00651, 2.7296, 0
1.01672, 2.6403, 0
1.02516, 2.56418, 0
1.03229, 2.49672, 0
1.03835, 2.43557, 0
1.04347, 2.37935, 0
1.04772, 2.32716, 0
1.05116, 2.27841, 0
1.05382, 2.23266, 0
1.05573, 2.18962, 0
1.05691, 2.14906, 0
1.05735, 2.1108, 0
1.05708, 2.07472, 0
1.0561, 2.04074, 0
1.05442, 2.00877, 0
1.05205, 1.97878, 0
1.04899, 1.95072, 0
1.04526, 1.92458, 0
1.04086, 1.90034, 0
1.03582, 1.87799, 0
1.03014, 1.85755, 0
1.02386, 1.839, 0
1.01699, 1.82237, 0
1.00956, 1.80766, 0
1.0016, 1.79488, 0
0.993135, 1.78404, 0
0.984206, 1.77516, 0
0.974848, 1.76824, 0
0.965101, 1.76329, 0
0.955005, 1.76032, 0
0.944602, 1.75932, 0
0.933938, 1.76032, 0
0.923055, 1.76329, 0
0.911998, 1.76824, 0
0.900812, 1.77516, 0
0.889541, 1.78404, 0
0.878227, 1.79488, 0
0.866911, 1.80766, 0
0.855633, 1.82237, 0
0.844429, 1.839, 0
0.833335, 1.85755, 0
0.822382, 1.87799, 0
0.8116, 1.90034, 0
0.801013, 1.92458, 0
0.790643, 1.95072, 0
0.780511, 1.97878, 0
0.770629, 2.00877, 0
0.761009, 2.04074, 0
0.751658, 2.07472, 0
0.742576, 2.1108, 0
0.733762, 2.14906, 0
0.725207, 2.18962, 0
0.716894, 2.23266, 0
0.708802, 2.27841, 0
0.700895, 2.32716, 0
0.693127, 2.37935, 0
0.685431, 2.43557, 0
0.677706, 2.49672, 0
0.669802, 2.56418, 0
0.661465, 2.6403, 0
0.652209, 2.7296, 0
0.640831, 2.84345, 0
0.62044, 3.04707, 0
0.986474, 2.89737, 0
1.00165, 2.76895, 0
1.01295, 2.67367, 0
1.02223, 2.5941, 0
1.0301, 2.52428, 0
1.03683, 2.46134, 0
1.0426, 2.40365, 0
1.0475, 2.3502, 0
1.05158, 2.3003, 0
1.05488, 2.25347, 0
1.05744, 2.20939, 0
1.05926, 2.16779, 0
1.06036, 2.12849, 0
1.06075, 2.09137, 0
1.06043, 2.0563, 0
1.05942, 2.02322, 0
1.05771, 1.99207, 0
1.05531, 1.96281, 0
1.05223, 1.93542, 0
1.04848, 1.90988, 0
1.04408, 1.88618, 0
1.03903, 1.86433, 0
1.03335, 1.84432, 0
1.02706, 1.82617, 0
1.02019, 1.80988, 0
1.01276, 1.79547, 0
1.0048, 1.78295, 0
0.996338, 1.77233, 0
0.98741, 1.76363, 0
0.978054, 1.75684, 0
0.968307, 1.75199, 0
0.958212, 1.74908, 0
0.94781, 1.74811, 0
0.937145, 1.74908, 0
0.926261, 1.75199, 0
0.915204, 1.75684, 0
0.904016, 1.76363, 0
0.892744, 1.77233, 0
0.881429, 1.78295, 0
0.870112, 1.79547, 0
0.858834, 1.80989, 0
0.847631, 1.82617, 0
0.83654, 1.84432, 0
0.825592, 1.86433, 0
0.814816, 1.88618, 0
0.804239, 1.90988, 0
0.793884, 1.93542, 0
0.783769, 1.96281, 0
0.773911, 1.99207, 0
0.764322, 2.02322, 0
0.755008, 2.0563, 0
0.745974, 2.09137, 0
0.737218, 2.12849, 0
0.728734, 2.16779, 0
0.720509, 2.20939, 0
0.712525, 2.25347, 0
0.704754, 2.3003, 0
0.697158, 2.3502, 0
0.68968, 2.40365, 0
0.682245, 2.46134, 0
0.674737, 2.52428, 0
0.666978, 2.5941, 0
0.658653, 2.67367, 0
0.649125, 2.76895, 0
0.636535, 2.89737, 0
0.977855, 2.96324, 0
0.996032, 2.811, 0
1.00859, 2.70825, 0
1.01875, 2.62473, 0
1.02735, 2.55235, 0
1.03476, 2.48755, 0
1.04117, 2.42838, 0
1.0467, 2.37367, 0
1.05141, 2.32265, 0
1.05534, 2.27478, 0
1.05852, 2.2297, 0
1.06098, 2.18712, 0
1.06273, 2.14685, 0
1.06377, 2.10873, 0
1.0641, 2.07265, 0
1.06374, 2.03853, 0
1.06269, 2.0063, 0
1.06096, 1.97591, 0
1.05854, 1.94735, 0
1.05544, 1.92059, 0
1.05168, 1.89562, 0
1.04727, 1.87244, 0
1.04221, 1.85105, 0
1.03653, 1.83147, 0
1.03025, 1.81369, 0
1.02338, 1.79773, 0
1.01595, 1.7836, 0
1.00798, 1.77133, 0
0.999524, 1.76092, 0
0.990599, 1.75238, 0
0.981244, 1.74573, 0
0.971499, 1.74097, 0
0.961404, 1.73811, 0
0.951002, 1.73716, 0
0.940337, 1.73811, 0
0.929453, 1.74097, 0
0.918394, 1.74573, 0
0.907205, 1.75238, 0
0.895931, 1.76092, 0
0.884614, 1.77133, 0
0.873296, 1.78361, 0
0.862016, 1.79773, 0
0.850814, 1.81369, 0
0.839724, 1.83147, 0
0.828779, 1.85105, 0
0.818009, 1.87244, 0
0.807441, 1.89562, 0
0.797097, 1.92059, 0
0.786999, 1.94735, 0
0.777162, 1.97591, 0
0.767599, 2.0063, 0
0.758319, 2.03853, 0
0.749326, 2.07265, 0
0.740622, 2.10873, 0
0.732202, 2.14685, 0
0.724055, 2.18712, 0
0.716168, 2.2297, 0
0.708516, 2.27478, 0
0.701067, 2.32265, 0
0.693778, 2.37367, 0
0.686586, 2.42838, 0
0.679402, 2.48755, 0
0.672094, 2.55235, 0
0.664447, 2.62473, 0
0.656071, 2.70825, 0
0.646093, 2.811, 0
0.631276, 2.96324, 0
0.964638, 3.06749, 0
0.989572, 2.85676, 0
1.00363, 2.7442, 0
1.01472, 2.65608, 0
1.02407, 2.58091, 0
1.03216, 2.51414, 0
1.0392, 2.45346, 0
1.04535, 2.3975, 0
1.05067, 2.34538, 0
1.05521, 2.29651, 0
1.05901, 2.25048, 0
1.06209, 2.20697, 0
1.06447, 2.16578, 0
1.06614, 2.12673, 0
1.06712, 2.08971, 0
1.06741, 2.0546, 0
1.06702, 2.02136, 0
1.06594, 1.98993, 0
1.06418, 1.96027, 0
1.06174, 1.93236, 0
1.05863, 1.9062, 0
1.05486, 1.88177, 0
1.05044, 1.85908, 0
1.04538, 1.83814, 0
1.0397, 1.81895, 0
1.03341, 1.80152, 0
1.02654, 1.78588, 0
1.01911, 1.77203, 0
1.01115, 1.75999, 0
1.0027, 1.74978, 0
0.993772, 1.7414, 0
0.984419, 1.73488, 0
0.974676, 1.73021, 0
0.964582, 1.7274, 0
0.95418, 1.72647, 0
0.943515, 1.7274, 0
0.93263, 1.73021, 0
0.921569, 1.73488, 0
0.910378, 1.7414, 0
0.899102, 1.74978, 0
0.887783, 1.75999, 0
0.876463, 1.77203, 0
0.865182, 1.78588, 0
0.853979, 1.80152, 0
0.84289, 1.81895, 0
0.831947, 1.83814, 0
0.821181, 1.85908, 0
0.810619, 1.88177, 0
0.800285, 1.9062, 0
0.790201, 1.93236, 0
0.780382, 1.96027, 0
0.770842, 1.98993, 0
0.761592, 2.02136, 0
0.752637, 2.0546, 0
0.743979, 2.08971, 0
0.735615, 2.12674, 0
0.727538, 2.16578, 0
0.719736, 2.20697, 0
0.712189, 2.25048, 0
0.704871, 2.29651, 0
0.697745, 2.34538, 0
0.69076, 2.3975, 0
0.683846, 2.45346, 0
0.676902, 2.51414, 0
0.669773, 2.58091, 0
0.6622, 2.65608, 0
0.653688, 2.7442, 0
0.642993, 2.85676, 0
0.622166, 3.06749, 0
0.982064, 2.9082, 0
0.998046, 2.78179, 0
1.01016, 2.68818, 0
1.02029, 2.6099, 0
1.02905, 2.54105, 0
1.03672, 2.47882, 0
1.04346, 2.4216, 0
1.04938, 2.36841, 0
1.05452, 2.31857, 0
1.05892, 2.27164, 0
1.06261, 2.22726, 0
1.06559, 2.18521, 0
1.06789, 2.14529, 0
1.0695, 2.10737, 0
1.07043, 2.07136, 0
1.07068, 2.03717, 0
1.07026, 2.00476, 0
1.06915, 1.97408, 0
1.06737, 1.9451, 0
1.06491, 1.91782, 0
1.0618, 1.89222, 0
1.05802, 1.86831, 0
1.05359, 1.84608, 0
1.04853, 1.82556, 0
1.04285, 1.80675, 0
1.03656, 1.78967, 0
1.02969, 1.77432, 0
1.02226, 1.76074, 0
1.01431, 1.74893, 0
1.00585, 1.7389, 0
0.996931, 1.73068, 0
0.98758, 1.72427, 0
0.977838, 1.71969, 0
0.967745, 1.71694, 0
0.957344, 1.71602, 0
0.946678, 1.71694, 0
0.935792, 1.71969, 0
0.92473, 1.72427, 0
0.913537, 1.73068, 0
0.902258, 1.7389, 0
0.890936, 1.74893, 0
0.879613, 1.76074, 0
0.868331, 1.77432, 0
0.857126, 1.78967, 0
0.846036, 1.80675, 0
0.835095, 1.82556, 0
0.824331, 1.84608, 0
0.813775, 1.86831, 0
0.803449, 1.89222, 0
0.793376, 1.91782, 0
0.783573, 1.9451, 0
0.774054, 1.97408, 0
0.76483, 2.00476, 0
0.755908, 2.03717, 0
0.747292, 2.07136, 0
0.738979, 2.10737, 0
0.730964, 2.14529, 0
0.723238, 2.18521, 0
0.715785, 2.22726, 0
0.708581, 2.27164, 0
0.701597, 2.31858, 0
0.694791, 2.36841, 0
0.688105, 2.4216, 0
0.681462, 2.47882, 0
0.674744, 2.54105, 0
0.66777, 2.6099, 0
0.660226, 2.68818, 0
0.651466, 2.78179, 0
0.639592, 2.9082, 0
0.972992, 2.97009, 0
0.991817, 2.82145, 0
1.00509, 2.72107, 0
1.01602, 2.63928, 0
1.02545, 2.56821, 0
1.03374, 2.50438, 0
1.04107, 2.44591, 0
1.04757, 2.39167, 0
1.05328, 2.3409, 0
1.05827, 2.2931, 0
1.06255, 2.2479, 0
1.06613, 2.20504, 0
1.06904, 2.16431, 0
1.07126, 2.12557, 0
1.07282, 2.08871, 0
1.07371, 2.05365, 0
1.07392, 2.02032, 0
1.07346, 1.98868, 0
1.07233, 1.95871, 0
1.07053, 1.93038, 0
1.06806, 1.90368, 0
1.06494, 1.87862, 0
1.06115, 1.8552, 0
1.05672, 1.83342, 0
1.05166, 1.81331, 0
1.04597, 1.79486, 0
1.03969, 1.7781, 0
1.03282, 1.76304, 0
1.0254, 1.74971, 0
1.01745, 1.73811, 0
1.00899, 1.72827, 0
1.00007, 1.7202, 0
0.990727, 1.7139, 0
0.980986, 1.7094, 0
0.970895, 1.7067, 0
0.960494, 1.7058, 0
0.949828, 1.7067, 0
0.93894, 1.7094, 0
0.927876, 1.7139, 0
0.916681, 1.7202, 0
0.905399, 1.72827, 0
0.894074, 1.73811, 0
0.882749, 1.74971, 0
0.871463, 1.76304, 0
0.860256, 1.7781, 0
0.849165, 1.79486, 0
0.838223, 1.81331, 0
0.827462, 1.83343, 0
0.816909, 1.8552, 0
0.80659, 1.87862, 0
0.796527, 1.90368, 0
0.786737, 1.93038, 0
0.777236, 1.95871, 0
0.768036, 1.98868, 0
0.759143, 2.02032, 0
0.750563, 2.05365, 0
0.742296, 2.08871, 0
0.734337, 2.12557, 0
0.726679, 2.16431, 0
0.719308, 2.20504, 0
0.712206, 2.2479, 0
0.705347, 2.2931, 0
0.698697, 2.3409, 0
0.692207, 2.39167, 0
0.685816, 2.44591, 0
0.679433, 2.50438, 0
0.672926, 2.56821, 0
0.66608, 2.63928, 0
0.658509, 2.72107, 0
0.649345, 2.82145, 0
0.635351, 2.97009, 0
0.959993, 3.06393, 0
0.984873, 2.86389, 0
0.999499, 2.75482, 0
1.01128, 2.66902, 0
1.02138, 2.59555, 0
1.03028, 2.53006, 0
1.03819, 2.47034, 0
1.04525, 2.41507, 0
1.05153, 2.3634, 0
1.05708, 2.31479, 0
1.06193, 2.26882, 0
1.06609, 2.2252, 0
1.06959, 2.18372, 0
1.07242, 2.14421, 0
1.07459, 2.10657, 0
1.0761, 2.07069, 0
1.07694, 2.03652, 0
1.07712, 2.00399, 0
1.07663, 1.97309, 0
1.07548, 1.94379, 0
1.07367, 1.91607, 0
1.07119, 1.88994, 0
1.06806, 1.86539, 0
1.06427, 1.84244, 0
1.05983, 1.82108, 0
1.05477, 1.80135, 0
1.04909, 1.78325, 0
1.0428, 1.7668, 0
1.03594, 1.75202, 0
1.02852, 1.73893, 0
1.02057, 1.72754, 0
1.01212, 1.71787, 0
1.0032, 1.70994, 0
0.993859, 1.70376, 0
0.984121, 1.69933, 0
0.974031, 1.69668, 0
0.96363, 1.69579, 0
0.952964, 1.69668, 0
0.942075, 1.69933, 0
0.931009, 1.70376, 0
0.919811, 1.70994, 0
0.908526, 1.71787, 0
0.897198, 1.72754, 0
0.885869, 1.73893, 0
0.87458, 1.75202, 0
0.86337, 1.7668, 0
0.852277, 1.78325, 0
0.841334, 1.80135, 0
0.830573, 1.82108, 0
0.820023, 1.84244, 0
0.809709, 1.86539, 0
0.799654, 1.88994, 0
0.789875, 1.91607, 0
0.78039, 1.94379, 0
0.77121, 1.97309, 0
0.762344, 2.00399, 0
0.753797, 2.03652, 0
0.74557, 2.07069, 0
0.737661, 2.10657, 0
0.730064, 2.14421, 0
0.722768, 2.18372, 0
0.715756, 2.2252, 0
0.709008, 2.26882, 0
0.702493, 2.31479, 0
0.696173, 2.36341, 0
0.689997, 2.41507, 0
0.683893, 2.47034, 0
0.677761, 2.53006, 0
0.671446, 2.59555, 0
0.664697, 2.66902, 0
0.657028, 2.75482, 0
0.647232, 2.86389, 0
0.62788, 3.06393, 0
0.977076, 2.91047, 0
0.9934, 2.78956, 0
1.00609, 2.69908, 0
1.01688, 2.623, 0
1.02638, 2.55579, 0
1.03486, 2.49481, 0
1.04246, 2.43853, 0
1.04929, 2.38601, 0
1.05538, 2.33662, 0
1.06078, 2.28993, 0
1.06551, 2.24561, 0
1.06958, 2.20343, 0
1.07299, 2.16323, 0
1.07575, 2.12486, 0
1.07787, 2.08823, 0
1.07933, 2.05327, 0
1.08014, 2.01993, 0
1.08029, 1.98817, 0
1.07978, 1.95796, 0
1.07861, 1.9293, 0
1.07678, 1.90216, 0
1.0743, 1.87656, 0
1.07115, 1.8525, 0
1.06736, 1.82999, 0
1.06293, 1.80904, 0
1.05786, 1.78968, 0
1.05218, 1.77191, 0
1.0459, 1.75576, 0
1.03904, 1.74124, 0
1.03162, 1.72838, 0
1.02368, 1.71719, 0
1.01523, 1.70769, 0
1.00632, 1.6999, 0
0.996978, 1.69382, 0
0.987242, 1.68947, 0
0.977153, 1.68686, 0
0.966754, 1.68599, 0
0.956086, 1.68686, 0
0.945196, 1.68947, 0
0.934128, 1.69382, 0
0.922928, 1.6999, 0
0.911639, 1.70769, 0
0.900307, 1.71719, 0
0.888974, 1.72838, 0
0.877681, 1.74124, 0
0.866468, 1.75576, 0
0.855372, 1.77191, 0
0.844427, 1.78968, 0
0.833666, 1.80904, 0
0.823117, 1.82999, 0
0.812807, 1.8525, 0
0.802758, 1.87656, 0
0.792989, 1.90216, 0
0.783517, 1.9293, 0
0.774355, 1.95796, 0
0.765512, 1.98817, 0
0.756994, 2.01993, 0
0.748804, 2.05327, 0
0.74094, 2.08823, 0
0.733397, 2.12486, 0
0.726168, 2.16323, 0
0.719237, 2.20343, 0
0.712587, 2.24561, 0
0.706192, 2.28993, 0
0.70002, 2.33662, 0
0.694029, 2.38601, 0
0.688161, 2.43853, 0
0.682338, 2.49481, 0
0.676444, 2.5558, 0
0.670304, 2.623, 0
0.663615, 2.69908, 0
0.65576, 2.78956, 0
0.644963, 2.91047, 0
0.968099, 2.96423, 0
0.986782, 2.82547, 0
1.00047, 2.72942, 0
1.01197, 2.65048, 0
1.02206, 2.58148, 0
1.03109, 2.51922, 0
1.03922, 2.46196, 0
1.04657, 2.40862, 0
1.05319, 2.35852, 0
1.05912, 2.31115, 0
1.06439, 2.26619, 0
1.06901, 2.22338, 0
1.07299, 2.18252, 0
1.07634, 2.14349, 0
1.07904, 2.10618, 0
1.0811, 2.07051, 0
1.08253, 2.03641, 0
1.0833, 2.00386, 0
1.08343, 1.97282, 0
1.0829, 1.94327, 0
1.08171, 1.9152, 0
1.07987, 1.88862, 0
1.07738, 1.86353, 0
1.07423, 1.83993, 0
1.07044, 1.81785, 0
1.066, 1.79729, 0
1.06094, 1.77828, 0
1.05526, 1.76083, 0
1.04898, 1.74496, 0
1.04213, 1.7307, 0
1.03471, 1.71806, 0
1.02677, 1.70706, 0
1.01833, 1.69772, 0
1.00942, 1.69006, 0
1.00008, 1.68409, 0
0.99035, 1.67981, 0
0.980263, 1.67724, 0
0.969864, 1.67639, 0
0.959196, 1.67724, 0
0.948304, 1.67981, 0
0.937234, 1.68409, 0
0.92603, 1.69006, 0
0.914738, 1.69772, 0
0.903402, 1.70706, 0
0.892064, 1.71806, 0
0.880767, 1.7307, 0
0.86955, 1.74496, 0
0.85845, 1.76083, 0
0.847503, 1.77828, 0
0.836741, 1.79729, 0
0.826192, 1.81785, 0
0.815884, 1.83993, 0
0.80584, 1.86353, 0
0.796079, 1.88862, 0
0.786619, 1.9152, 0
0.777472, 1.94327, 0
0.76865, 1.97282, 0
0.760158, 2.00386, 0
0.752, 2.03641, 0
0.744176, 2.07051, 0
0.736683, 2.10618, 0
0.729513, 2.14349, 0
0.722654, 2.18252, 0
0.716092, 2.22338, 0
0.709804, 2.26619, 0
0.703763, 2.31115, 0
0.697933, 2.35852, 0
0.692267, 2.40862, 0
0.686702, 2.46196, 0
0.68115, 2.51922, 0
0.675483, 2.58148, 0
0.669497, 2.65048, 0
0.662826, 2.72942, 0
0.654669, 2.82547, 0
0.642182, 2.96423, 0
0.956822, 3.03526, 0
0.979623, 2.86291, 0
0.994438, 2.76001, 0
1.00667, 2.6779, 0
1.01735, 2.60703, 0
1.02691, 2.5435, 0
1.03556, 2.48528, 0
1.04341, 2.43117, 0
1.05053, 2.38039, 0
1.05698, 2.33241, 0
